symbol,entry_price,exit_price,pnl_pct,holding_hours,entry_kst,exit_kst
CAP,34.81,36.44,4.682562482045376,2.0,2026-07-24T13:30:00+09:00,2026-07-24T15:30:00+09:00
WLFI,81.65,81.26,-0.47764849969381573,0.5,2026-07-24T13:30:00+09:00,2026-07-24T14:00:00+09:00
GPS,13.21,13.19,-0.15140045420137282,0.0,2026-07-24T13:30:00+09:00,2026-07-24T13:30:00+09:00
TAVA,2.724,2.718,-0.22026431718062509,3.25,2026-07-24T13:30:00+09:00,2026-07-24T16:45:00+09:00
JUP,275.3,273.7,-0.5811841627315738,0.25,2026-07-24T13:30:00+09:00,2026-07-24T13:45:00+09:00
SPACE,9.114,9.116,0.021944261575585818,1.25,2026-07-24T13:45:00+09:00,2026-07-24T15:00:00+09:00
UOS,4.627,4.645,0.389020963907495,0.75,2026-07-24T13:45:00+09:00,2026-07-24T14:30:00+09:00
SUNDOG,5.963,5.951,-0.20124098608083943,0.25,2026-07-24T13:45:00+09:00,2026-07-24T14:00:00+09:00
ENS,6582.0,6538.0,-0.6684898207231844,1.25,2026-07-24T13:45:00+09:00,2026-07-24T15:00:00+09:00
ROBO,17.26,17.25,-0.05793742757822458,0.75,2026-07-24T13:45:00+09:00,2026-07-24T14:30:00+09:00
LINK,12312.0,12298.0,-0.11371020142949967,0.75,2026-07-24T14:00:00+09:00,2026-07-24T14:45:00+09:00
BLUE,13.32,13.24,-0.6006006006006012,2.5,2026-07-24T14:00:00+09:00,2026-07-24T16:30:00+09:00
DOT,1186.0,1185.0,-0.08431703204047217,2.0,2026-07-24T14:00:00+09:00,2026-07-24T16:00:00+09:00
CYS,450.4,445.6,-1.0657193605683737,1.5,2026-07-24T14:00:00+09:00,2026-07-24T15:30:00+09:00
EDGEX,570.6,561.4,-1.6123378899404215,0.5,2026-07-24T14:00:00+09:00,2026-07-24T14:30:00+09:00
A,94.88,95.3,0.4426644182124807,1.75,2026-07-24T14:00:00+09:00,2026-07-24T15:45:00+09:00
GWEI,29.1,29.03,-0.24054982817869514,0.25,2026-07-24T14:00:00+09:00,2026-07-24T14:15:00+09:00
TRAC,415.4,414.6,-0.19258545979777433,0.5,2026-07-24T14:00:00+09:00,2026-07-24T14:30:00+09:00
ARK,150.1,149.8,-0.1998667554963244,0.25,2026-07-24T14:00:00+09:00,2026-07-24T14:15:00+09:00
HOME,9.056,9.36,3.3568904593639606,0.25,2026-07-24T14:15:00+09:00,2026-07-24T14:30:00+09:00
SD,153.2,156.8,2.349869451697143,3.0,2026-07-24T14:15:00+09:00,2026-07-24T17:15:00+09:00
LM,0.72,0.7225,0.34722222222223026,0.25,2026-07-24T14:15:00+09:00,2026-07-24T14:30:00+09:00
SWELL,1.032,1.042,0.9689922480620163,1.5,2026-07-24T14:15:00+09:00,2026-07-24T15:45:00+09:00
TURBO,1.151,1.157,0.5212858384013905,1.75,2026-07-24T14:30:00+09:00,2026-07-24T16:15:00+09:00
GWEI,29.03,28.92,-0.37891836031691156,0.0,2026-07-24T14:30:00+09:00,2026-07-24T14:30:00+09:00
NCT,7.001,6.763,-3.3995143550921356,4.75,2026-07-24T14:30:00+09:00,2026-07-24T19:15:00+09:00
MANTA,89.88,89.37,-0.5674232309746228,1.0,2026-07-24T14:30:00+09:00,2026-07-24T15:30:00+09:00
POKT,10.96,10.93,-0.2737226277372366,2.0,2026-07-24T14:30:00+09:00,2026-07-24T16:30:00+09:00
SYRUP,256.3,256.7,0.15606710885679953,1.0,2026-07-24T14:30:00+09:00,2026-07-24T15:30:00+09:00
CRV,299.3,302.7,1.1359839625793442,1.75,2026-07-24T14:30:00+09:00,2026-07-24T16:15:00+09:00
ZKC,63.24,62.91,-0.5218216318785664,1.25,2026-07-24T14:30:00+09:00,2026-07-24T15:45:00+09:00
SAND,66.91,66.37,-0.8070542519802602,2.75,2026-07-24T14:30:00+09:00,2026-07-24T17:15:00+09:00
MAPO,1.42,1.426,0.422535211267606,1.0,2026-07-24T14:30:00+09:00,2026-07-24T15:30:00+09:00
ICP,3150.0,3138.0,-0.38095238095238093,4.5,2026-07-24T14:30:00+09:00,2026-07-24T19:00:00+09:00
JUP,275.3,273.7,-0.5811841627315738,3.0,2026-07-24T14:30:00+09:00,2026-07-24T17:30:00+09:00
KITE,160.2,159.8,-0.24968789013731416,1.0,2026-07-24T14:30:00+09:00,2026-07-24T15:30:00+09:00
FF,87.26,86.87,-0.4469401787760722,4.25,2026-07-24T14:30:00+09:00,2026-07-24T18:45:00+09:00
BIRB,85.08,85.15,0.08227550540668475,5.25,2026-07-24T14:30:00+09:00,2026-07-24T19:45:00+09:00
D,3.197,3.157,-1.2511729746637483,2.25,2026-07-24T14:30:00+09:00,2026-07-24T16:45:00+09:00
WAXP,5.694,5.692,-0.03512469265893537,0.5,2026-07-24T14:30:00+09:00,2026-07-24T15:00:00+09:00
STX,212.2,211.8,-0.1885014137605925,0.5,2026-07-24T14:30:00+09:00,2026-07-24T15:00:00+09:00
UOS,4.675,4.668,-0.14973262032084864,0.5,2026-07-24T14:30:00+09:00,2026-07-24T15:00:00+09:00
DOGE,100.1,102.9,2.7972027972028086,1.5,2026-07-24T14:30:00+09:00,2026-07-24T16:00:00+09:00
AGLD,223.2,228.8,2.508960573476713,2.0,2026-07-24T14:30:00+09:00,2026-07-24T16:30:00+09:00
SNX,323.3,315.7,-2.3507578100835205,4.5,2026-07-24T14:30:00+09:00,2026-07-24T19:00:00+09:00
ILV,4227.0,4209.0,-0.42583392476933996,6.0,2026-07-24T14:30:00+09:00,2026-07-24T20:30:00+09:00
LA,97.01,98.85,1.8967116792083178,1.25,2026-07-24T14:30:00+09:00,2026-07-24T15:45:00+09:00
KAITO,1449.0,1472.0,1.5873015873015872,2.75,2026-07-24T14:30:00+09:00,2026-07-24T17:15:00+09:00
LM,0.7138,0.7124,-0.19613337069206457,0.5,2026-07-24T14:30:00+09:00,2026-07-24T15:00:00+09:00
ROBO,17.29,17.6,1.7929438982070693,1.0,2026-07-24T14:30:00+09:00,2026-07-24T15:30:00+09:00
FORT,17.37,17.55,1.0362694300518118,0.75,2026-07-24T14:30:00+09:00,2026-07-24T15:15:00+09:00
KSM,4464.0,4456.0,-0.17921146953405018,0.5,2026-07-24T14:30:00+09:00,2026-07-24T15:00:00+09:00
WLFI,82.0,81.79,-0.25609756097560216,0.5,2026-07-24T14:30:00+09:00,2026-07-24T15:00:00+09:00
MANA,97.47,97.91,0.45142095003590615,1.75,2026-07-24T14:30:00+09:00,2026-07-24T16:15:00+09:00
ARKM,157.2,157.8,0.38167938931299156,1.5,2026-07-24T14:30:00+09:00,2026-07-24T16:00:00+09:00
NMR,13053.0,13027.0,-0.19918792614724584,1.25,2026-07-24T15:00:00+09:00,2026-07-24T16:15:00+09:00
HOME,9.34,9.266,-0.7922912205567435,0.5,2026-07-24T15:00:00+09:00,2026-07-24T15:30:00+09:00
HNT,289.3,290.7,0.48392671966815665,4.0,2026-07-24T15:00:00+09:00,2026-07-24T19:00:00+09:00
SCR,32.28,32.16,-0.37174721189592486,1.5,2026-07-24T15:00:00+09:00,2026-07-24T16:30:00+09:00
FET,225.2,223.8,-0.6216696269982137,0.25,2026-07-24T15:00:00+09:00,2026-07-24T15:15:00+09:00
GWEI,29.0,28.99,-0.034482758620695046,0.5,2026-07-24T15:00:00+09:00,2026-07-24T15:30:00+09:00
IRYS,18.19,18.19,0.0,0.5,2026-07-24T15:00:00+09:00,2026-07-24T15:30:00+09:00
BILL,44.96,44.14,-1.8238434163701074,0.5,2026-07-24T15:00:00+09:00,2026-07-24T15:30:00+09:00
PRL,255.3,254.7,-0.23501762632198303,0.5,2026-07-24T15:00:00+09:00,2026-07-24T15:30:00+09:00
WIF,208.2,208.8,0.28818443804035676,0.5,2026-07-24T15:00:00+09:00,2026-07-24T15:30:00+09:00
MET,239.2,240.8,0.6688963210702437,4.0,2026-07-24T15:00:00+09:00,2026-07-24T19:00:00+09:00
MLK,48.62,48.59,-0.0617030028794612,0.5,2026-07-24T15:00:00+09:00,2026-07-24T15:30:00+09:00
GNO,156857.0,157742.0,0.5642081641240111,1.0,2026-07-24T15:00:00+09:00,2026-07-24T16:00:00+09:00
SHIB,0.006,0.0061,1.6666666666666712,1.5,2026-07-24T15:00:00+09:00,2026-07-24T16:30:00+09:00
CORE,29.2,28.79,-1.4041095890410964,1.5,2026-07-24T15:00:00+09:00,2026-07-24T16:30:00+09:00
ZRX,122.1,121.9,-0.1638001638001545,0.25,2026-07-24T15:15:00+09:00,2026-07-24T15:30:00+09:00
OPEN,247.2,246.8,-0.16181229773461864,0.25,2026-07-24T15:15:00+09:00,2026-07-24T15:30:00+09:00
BRETT,6.572,6.511,-0.9281801582471081,2.5,2026-07-24T15:15:00+09:00,2026-07-24T17:45:00+09:00
WAXP,5.704,5.698,-0.10518934081345266,1.25,2026-07-24T15:15:00+09:00,2026-07-24T16:30:00+09:00
ORBS,8.678,8.66,-0.2074210647614736,0.25,2026-07-24T15:15:00+09:00,2026-07-24T15:30:00+09:00
HPP,26.69,25.84,-3.184713375796183,0.5,2026-07-24T15:15:00+09:00,2026-07-24T15:45:00+09:00
GPS,13.19,13.07,-0.9097801364670146,0.5,2026-07-24T15:15:00+09:00,2026-07-24T15:45:00+09:00
SOLV,3.655,3.647,-0.21887824897400843,0.0,2026-07-24T15:30:00+09:00,2026-07-24T15:30:00+09:00
NEAR,2785.0,2768.0,-0.6104129263913823,1.0,2026-07-24T15:30:00+09:00,2026-07-24T16:30:00+09:00
WOO,18.5,18.3,-1.0810810810810774,0.25,2026-07-24T15:30:00+09:00,2026-07-24T15:45:00+09:00
GHX,8.445,8.365,-0.9473060982830085,3.5,2026-07-24T15:30:00+09:00,2026-07-24T19:00:00+09:00
ACX,61.32,61.24,-0.13046314416177152,0.25,2026-07-24T15:30:00+09:00,2026-07-24T15:45:00+09:00
AVL,30.13,30.07,-0.19913707268502728,0.25,2026-07-24T15:30:00+09:00,2026-07-24T15:45:00+09:00
LM,0.7228,0.7219,-0.12451577199778803,1.0,2026-07-24T15:30:00+09:00,2026-07-24T16:30:00+09:00
ORCA,1740.0,1737.0,-0.1724137931034483,0.25,2026-07-24T15:30:00+09:00,2026-07-24T15:45:00+09:00
PRL,255.3,251.7,-1.4101057579318539,1.75,2026-07-24T15:30:00+09:00,2026-07-24T17:15:00+09:00
GWEI,29.47,29.05,-1.4251781472684024,0.25,2026-07-24T15:30:00+09:00,2026-07-24T15:45:00+09:00
SOON,242.2,240.8,-0.5780346820809155,0.5,2026-07-24T15:30:00+09:00,2026-07-24T16:00:00+09:00
FET,225.2,225.8,0.266429840142106,1.5,2026-07-24T15:45:00+09:00,2026-07-24T17:15:00+09:00
ENSO,1101.0,1102.0,0.09082652134423251,0.75,2026-07-24T15:45:00+09:00,2026-07-24T16:30:00+09:00
ENS,6537.0,6568.0,0.4742236499923513,0.5,2026-07-24T15:45:00+09:00,2026-07-24T16:15:00+09:00
HBAR,104.1,103.9,-0.19212295869355298,0.25,2026-07-24T15:45:00+09:00,2026-07-24T16:00:00+09:00
KERNEL,51.72,52.0,0.5413766434648127,2.25,2026-07-24T15:45:00+09:00,2026-07-24T18:00:00+09:00
DBR,21.69,21.34,-1.613646841862616,1.5,2026-07-24T15:45:00+09:00,2026-07-24T17:15:00+09:00
MERL,25.24,25.21,-0.11885895404119488,0.25,2026-07-24T15:45:00+09:00,2026-07-24T16:00:00+09:00
NEO,2966.0,2968.0,0.06743088334457181,0.25,2026-07-24T15:45:00+09:00,2026-07-24T16:00:00+09:00
CHR,19.65,19.73,0.4071246819338517,0.25,2026-07-24T15:45:00+09:00,2026-07-24T16:00:00+09:00
CAP,37.69,39.08,3.6879808967896013,3.0,2026-07-24T15:45:00+09:00,2026-07-24T18:45:00+09:00
PCI,55.96,55.65,-0.5539671193709833,2.25,2026-07-24T15:45:00+09:00,2026-07-24T18:00:00+09:00
PENGU,8.909,8.929,0.22449208665394063,0.25,2026-07-24T15:45:00+09:00,2026-07-24T16:00:00+09:00
BOB,5.599,5.619,0.35720664404357155,1.0,2026-07-24T15:45:00+09:00,2026-07-24T16:45:00+09:00
BILL,45.7,45.45,-0.5470459518599562,0.25,2026-07-24T15:45:00+09:00,2026-07-24T16:00:00+09:00
SENT,19.25,19.24,-0.05194805194806007,4.0,2026-07-24T15:45:00+09:00,2026-07-24T19:45:00+09:00
SPACE,9.136,9.124,-0.1313485113835232,2.5,2026-07-24T15:45:00+09:00,2026-07-24T18:15:00+09:00
SWELL,1.043,1.036,-0.6711409395973055,0.25,2026-07-24T15:45:00+09:00,2026-07-24T16:00:00+09:00
W,12.98,13.02,0.30816640986131855,0.25,2026-07-24T15:45:00+09:00,2026-07-24T16:00:00+09:00
ZRO,1205.0,1214.0,0.7468879668049793,0.25,2026-07-24T15:45:00+09:00,2026-07-24T16:00:00+09:00
CPOOL,28.88,28.82,-0.20775623268697618,0.0,2026-07-24T16:00:00+09:00,2026-07-24T16:00:00+09:00
TRUMP,2316.0,2308.0,-0.3454231433506045,1.5,2026-07-24T16:00:00+09:00,2026-07-24T17:30:00+09:00
FLOKI,0.031,0.031,0.0,0.5,2026-07-24T16:00:00+09:00,2026-07-24T16:30:00+09:00
A,95.5,95.3,-0.20942408376963648,1.25,2026-07-24T16:00:00+09:00,2026-07-24T17:15:00+09:00
ZKC,63.08,62.49,-0.9353202282815415,0.5,2026-07-24T16:00:00+09:00,2026-07-24T16:30:00+09:00
OPEN,247.2,242.8,-1.7799352750808972,4.5,2026-07-24T16:00:00+09:00,2026-07-24T20:30:00+09:00
POL,114.1,112.9,-1.05170902716914,0.25,2026-07-24T16:00:00+09:00,2026-07-24T16:15:00+09:00
PROMPT,31.06,30.06,-3.2195750160978753,2.25,2026-07-24T16:00:00+09:00,2026-07-24T18:15:00+09:00
LA,98.72,96.42,-2.329821717990273,3.25,2026-07-24T16:00:00+09:00,2026-07-24T19:15:00+09:00
LINK,12472.0,12448.0,-0.19243104554201412,0.5,2026-07-24T16:00:00+09:00,2026-07-24T16:30:00+09:00
GALA,2.919,2.913,-0.2055498458376234,0.0,2026-07-24T16:00:00+09:00,2026-07-24T16:00:00+09:00
MAPO,1.432,1.434,0.13966480446927387,1.5,2026-07-24T16:00:00+09:00,2026-07-24T17:30:00+09:00
BICO,19.51,19.32,-0.9738595592004166,4.25,2026-07-24T16:00:00+09:00,2026-07-24T20:15:00+09:00
OBT,0.4555,0.4555,0.0,2.25,2026-07-24T16:00:00+09:00,2026-07-24T18:15:00+09:00
BLUR,22.37,22.53,0.7152436298614222,1.25,2026-07-24T16:00:00+09:00,2026-07-24T17:15:00+09:00
AAVE,139639.0,137562.0,-1.4874068132828222,4.5,2026-07-24T16:00:00+09:00,2026-07-24T20:30:00+09:00
HOME,9.277,9.637,3.8805648377708444,1.5,2026-07-24T16:00:00+09:00,2026-07-24T17:30:00+09:00
HPP,25.57,24.7,-3.402424716464611,0.25,2026-07-24T16:00:00+09:00,2026-07-24T16:15:00+09:00
ADA,245.2,243.8,-0.5709624796084736,1.25,2026-07-24T16:00:00+09:00,2026-07-24T17:15:00+09:00
IRYS,18.29,18.27,-0.10934937124111303,0.5,2026-07-24T16:00:00+09:00,2026-07-24T16:30:00+09:00
TAO,280180.0,280819.0,0.228067670783068,0.0,2026-07-24T16:00:00+09:00,2026-07-24T16:00:00+09:00
RED,145.1,143.9,-0.8270158511371389,1.75,2026-07-24T16:15:00+09:00,2026-07-24T18:00:00+09:00
CYS,446.4,443.6,-0.6272401433691654,1.25,2026-07-24T16:15:00+09:00,2026-07-24T17:30:00+09:00
GPS,13.11,13.09,-0.15255530129671682,0.25,2026-07-24T16:15:00+09:00,2026-07-24T16:30:00+09:00
STORJ,108.1,107.9,-0.18501387604069255,0.25,2026-07-24T16:15:00+09:00,2026-07-24T16:30:00+09:00
G,4.697,4.676,-0.44709388971683856,0.25,2026-07-24T16:15:00+09:00,2026-07-24T16:30:00+09:00
ANIME,3.913,4.019,2.708918987988764,3.0,2026-07-24T16:15:00+09:00,2026-07-24T19:15:00+09:00
XPL,122.1,122.9,0.6552006552006645,4.0,2026-07-24T16:30:00+09:00,2026-07-24T20:30:00+09:00
TAO,281381.0,277922.0,-1.229294088797751,1.75,2026-07-24T16:30:00+09:00,2026-07-24T18:15:00+09:00
AXS,1304.0,1308.0,0.3067484662576687,1.0,2026-07-24T16:30:00+09:00,2026-07-24T17:30:00+09:00
ATOM,2068.0,2060.0,-0.3868471953578337,1.75,2026-07-24T16:30:00+09:00,2026-07-24T18:15:00+09:00
SOLV,3.688,3.678,-0.2711496746203967,0.0,2026-07-24T16:30:00+09:00,2026-07-24T16:30:00+09:00
BEL,147.1,145.9,-0.8157715839564844,0.75,2026-07-24T16:30:00+09:00,2026-07-24T17:15:00+09:00
SHIB,0.0061,0.0061,0.0,2.5,2026-07-24T16:30:00+09:00,2026-07-24T19:00:00+09:00
BILL,46.17,44.64,-3.313840155945422,1.0,2026-07-24T16:30:00+09:00,2026-07-24T17:30:00+09:00
RSS3,6.99,6.976,-0.20028612303290752,0.0,2026-07-24T16:30:00+09:00,2026-07-24T16:30:00+09:00
ROBO,17.81,17.61,-1.1229646266142579,0.25,2026-07-24T16:30:00+09:00,2026-07-24T16:45:00+09:00
PIEVERSE,960.0,954.0,-0.625,1.0,2026-07-24T16:30:00+09:00,2026-07-24T17:30:00+09:00
NXPC,366.4,364.6,-0.49126637554583913,0.0,2026-07-24T16:30:00+09:00,2026-07-24T16:30:00+09:00
WAVES,358.4,359.6,0.33482142857144126,0.5,2026-07-24T16:30:00+09:00,2026-07-24T17:00:00+09:00
CPOOL,29.02,28.45,-1.9641626464507247,3.75,2026-07-24T16:30:00+09:00,2026-07-24T20:15:00+09:00
CSPR,2.245,2.264,0.8463251670378478,1.75,2026-07-24T16:30:00+09:00,2026-07-24T18:15:00+09:00
MERL,25.36,25.31,-0.1971608832807599,0.0,2026-07-24T16:30:00+09:00,2026-07-24T16:30:00+09:00
ME,93.77,93.23,-0.5758771462088004,0.5,2026-07-24T16:30:00+09:00,2026-07-24T17:00:00+09:00
KITE,160.2,159.8,-0.24968789013731416,0.0,2026-07-24T16:30:00+09:00,2026-07-24T16:30:00+09:00
EDGEX,572.6,567.4,-0.9081383164512827,0.25,2026-07-24T16:30:00+09:00,2026-07-24T16:45:00+09:00
EDU,44.19,44.39,0.4525910839556525,0.5,2026-07-24T16:30:00+09:00,2026-07-24T17:00:00+09:00
EGLD,4225.0,4156.0,-1.6331360946745563,2.75,2026-07-24T16:30:00+09:00,2026-07-24T19:15:00+09:00
HPP,24.61,24.98,1.5034538805363713,2.5,2026-07-24T16:30:00+09:00,2026-07-24T19:00:00+09:00
ENS,6582.0,6503.0,-1.2002430872075358,1.75,2026-07-24T16:30:00+09:00,2026-07-24T18:15:00+09:00
GTC,96.96,96.76,-0.20627062706269456,0.75,2026-07-24T16:30:00+09:00,2026-07-24T17:15:00+09:00
GRT,23.56,23.52,-0.1697792869269913,0.25,2026-07-24T16:30:00+09:00,2026-07-24T16:45:00+09:00
NEAR,2773.0,2743.0,-1.0818608005769925,3.5,2026-07-24T17:00:00+09:00,2026-07-24T20:30:00+09:00
MAV,13.31,13.01,-2.2539444027047386,3.75,2026-07-24T17:00:00+09:00,2026-07-24T20:45:00+09:00
FLOKI,0.0308,0.0308,0.0,3.5,2026-07-24T17:00:00+09:00,2026-07-24T20:30:00+09:00
G,4.686,4.602,-1.792573623559531,0.5,2026-07-24T17:00:00+09:00,2026-07-24T17:30:00+09:00
RE,967.0,923.1,-4.5398138572905875,0.75,2026-07-24T17:00:00+09:00,2026-07-24T17:45:00+09:00
ZAMA,73.48,75.21,2.3543821448012925,0.75,2026-07-24T17:00:00+09:00,2026-07-24T17:45:00+09:00
WNCG,6.85,6.836,-0.2043795620437861,0.0,2026-07-24T17:00:00+09:00,2026-07-24T17:00:00+09:00
SOLV,3.694,3.666,-0.7579859231185714,0.75,2026-07-24T17:00:00+09:00,2026-07-24T17:45:00+09:00
SOON,241.2,242.8,0.6633499170812698,3.25,2026-07-24T17:00:00+09:00,2026-07-24T20:15:00+09:00
OP,137.1,137.9,0.5835156819839616,1.0,2026-07-24T17:00:00+09:00,2026-07-24T18:00:00+09:00
FLUID,1619.0,1599.0,-1.2353304508956144,2.0,2026-07-24T17:00:00+09:00,2026-07-24T19:00:00+09:00
MTL,324.3,323.7,-0.18501387604071007,0.0,2026-07-24T17:00:00+09:00,2026-07-24T17:00:00+09:00
BOB,5.631,5.592,-0.6925945657964943,1.75,2026-07-24T17:15:00+09:00,2026-07-24T19:00:00+09:00
MERL,25.46,25.4,-0.2356637863315093,0.25,2026-07-24T17:15:00+09:00,2026-07-24T17:30:00+09:00
XCN,5.133,5.132,-0.01948178453146959,1.0,2026-07-24T17:15:00+09:00,2026-07-24T18:15:00+09:00
APT,905.9,902.1,-0.41947234794126886,0.75,2026-07-24T17:15:00+09:00,2026-07-24T18:00:00+09:00
XLM,268.3,266.7,-0.596347372344399,3.0,2026-07-24T17:15:00+09:00,2026-07-24T20:15:00+09:00
BB,25.72,25.75,0.11664074650078204,0.25,2026-07-24T17:15:00+09:00,2026-07-24T17:30:00+09:00
D,3.16,3.13,-0.9493670886076028,1.0,2026-07-24T17:15:00+09:00,2026-07-24T18:15:00+09:00
TAVA,2.724,2.721,-0.11013215859031254,0.5,2026-07-24T17:15:00+09:00,2026-07-24T17:45:00+09:00
GWEI,30.1,30.07,-0.0996677740863825,0.5,2026-07-24T17:15:00+09:00,2026-07-24T17:45:00+09:00
ADP,0.4713,0.4657,-1.1882028431996592,3.25,2026-07-24T17:15:00+09:00,2026-07-24T20:30:00+09:00
IRYS,18.27,18.24,-0.16420361247948076,2.0,2026-07-24T17:15:00+09:00,2026-07-24T19:15:00+09:00
GRT,23.65,23.61,-0.16913319238900276,0.25,2026-07-24T17:30:00+09:00,2026-07-24T17:45:00+09:00
DBR,21.41,21.37,-0.18682858477346637,0.0,2026-07-24T17:30:00+09:00,2026-07-24T17:30:00+09:00
JOE,40.05,39.97,-0.1997503121098584,0.0,2026-07-24T17:30:00+09:00,2026-07-24T17:30:00+09:00
EDU,44.62,44.61,-0.022411474675029158,0.0,2026-07-24T17:30:00+09:00,2026-07-24T17:30:00+09:00
KITE,162.2,159.8,-1.4796547472256334,2.5,2026-07-24T17:45:00+09:00,2026-07-24T20:15:00+09:00
AXS,1312.0,1298.0,-1.0670731707317074,3.0,2026-07-24T17:45:00+09:00,2026-07-24T20:45:00+09:00
PIEVERSE,959.0,961.0,0.20855057351407716,0.5,2026-07-24T17:45:00+09:00,2026-07-24T18:15:00+09:00
A,95.5,96.07,0.5968586387434484,1.0,2026-07-24T17:45:00+09:00,2026-07-24T18:45:00+09:00
POL,114.1,112.9,-1.05170902716914,2.75,2026-07-24T17:45:00+09:00,2026-07-24T20:30:00+09:00
BILL,45.27,43.74,-3.3797216699801216,2.0,2026-07-24T17:45:00+09:00,2026-07-24T19:45:00+09:00
JUP,274.3,273.7,-0.21873860736420805,1.0,2026-07-24T17:45:00+09:00,2026-07-24T18:45:00+09:00
MERL,25.39,25.33,-0.23631350925562142,0.0,2026-07-24T17:45:00+09:00,2026-07-24T17:45:00+09:00
WAXP,5.683,5.671,-0.211156079535449,0.0,2026-07-24T17:45:00+09:00,2026-07-24T17:45:00+09:00
ME,93.1,93.08,-0.02148227712137059,1.0,2026-07-24T18:00:00+09:00,2026-07-24T19:00:00+09:00
CYS,443.4,443.6,0.04510599909789027,1.0,2026-07-24T18:00:00+09:00,2026-07-24T19:00:00+09:00
KAITO,1467.0,1498.0,2.113156100886162,1.75,2026-07-24T18:00:00+09:00,2026-07-24T19:45:00+09:00
CORE,28.54,28.75,0.7358093903293653,0.25,2026-07-24T18:00:00+09:00,2026-07-24T18:15:00+09:00
COMP,25215.0,25135.0,-0.31727146539758083,0.75,2026-07-24T18:00:00+09:00,2026-07-24T18:45:00+09:00
ROBO,17.4,17.4,0.0,0.0,2026-07-24T18:00:00+09:00,2026-07-24T18:00:00+09:00
DBR,21.41,21.37,-0.18682858477346637,1.0,2026-07-24T18:00:00+09:00,2026-07-24T19:00:00+09:00
LM,0.7127,0.7113,-0.1964360881156106,0.0,2026-07-24T18:15:00+09:00,2026-07-24T18:15:00+09:00
LINK,12422.0,12418.0,-0.03220093382708099,0.75,2026-07-24T18:15:00+09:00,2026-07-24T19:00:00+09:00
RE,898.9,925.1,2.9146734898208972,1.25,2026-07-24T18:15:00+09:00,2026-07-24T19:30:00+09:00
ENSO,1111.0,1124.0,1.17011701170117,2.0,2026-07-24T18:15:00+09:00,2026-07-24T20:15:00+09:00
BRETT,6.482,6.529,0.7250848503548242,0.5,2026-07-24T18:15:00+09:00,2026-07-24T18:45:00+09:00
TOSHI,0.1597,0.1579,-1.1271133375078246,1.0,2026-07-24T18:15:00+09:00,2026-07-24T19:15:00+09:00
HYPER,96.08,95.88,-0.20815986677768825,0.0,2026-07-24T18:15:00+09:00,2026-07-24T18:15:00+09:00
MERL,25.23,25.38,0.5945303210463677,0.5,2026-07-24T18:15:00+09:00,2026-07-24T18:45:00+09:00
ADA,244.2,242.8,-0.5733005733005639,0.5,2026-07-24T18:15:00+09:00,2026-07-24T18:45:00+09:00
MANA,97.17,97.45,0.28815478028198116,0.75,2026-07-24T18:15:00+09:00,2026-07-24T19:00:00+09:00
CTR,11.49,9.589,-16.54482158398607,0.75,2026-07-24T18:45:00+09:00,2026-07-24T19:30:00+09:00
SPACE,9.236,9.121,-1.245127760935472,2.0,2026-07-24T18:45:00+09:00,2026-07-24T20:45:00+09:00
CSPR,2.26,2.257,-0.1327433628318438,0.0,2026-07-24T18:45:00+09:00,2026-07-24T18:45:00+09:00
HFT,13.38,13.29,-0.6726457399103261,0.5,2026-07-24T18:45:00+09:00,2026-07-24T19:15:00+09:00
D,3.17,3.131,-1.230283911671929,0.25,2026-07-24T18:45:00+09:00,2026-07-24T19:00:00+09:00
ROBO,17.45,17.41,-0.22922636103151375,0.25,2026-07-24T18:45:00+09:00,2026-07-24T19:00:00+09:00
WAXP,5.671,5.658,-0.2292364662317034,0.25,2026-07-24T18:45:00+09:00,2026-07-24T19:00:00+09:00
APT,898.9,900.1,0.13349649571699249,0.25,2026-07-24T18:45:00+09:00,2026-07-24T19:00:00+09:00
WAVES,359.4,358.6,-0.22259321090705467,0.25,2026-07-24T18:45:00+09:00,2026-07-24T19:00:00+09:00
XAUT,5921916.0,5910084.0,-0.1998001998001998,0.25,2026-07-24T18:45:00+09:00,2026-07-24T19:00:00+09:00
AGI,5.245,5.231,-0.26692087702574324,0.25,2026-07-24T18:45:00+09:00,2026-07-24T19:00:00+09:00
BNB,829829.0,826173.0,-0.4405726963024912,0.75,2026-07-24T18:45:00+09:00,2026-07-24T19:30:00+09:00
VTHO,0.5259,0.5249,-0.19015021867275161,0.0,2026-07-24T18:45:00+09:00,2026-07-24T18:45:00+09:00
BB,25.88,25.76,-0.46367851622873824,1.0,2026-07-24T19:00:00+09:00,2026-07-24T20:00:00+09:00
ONDO,579.6,576.4,-0.5521048999309947,0.0,2026-07-24T19:00:00+09:00,2026-07-24T19:00:00+09:00
TAVA,2.732,2.729,-0.10980966325037017,0.25,2026-07-24T19:00:00+09:00,2026-07-24T19:15:00+09:00
NEO,2965.0,2937.0,-0.9443507588532885,0.25,2026-07-24T19:00:00+09:00,2026-07-24T19:15:00+09:00
APT,896.9,892.1,-0.5351767198126831,0.25,2026-07-24T19:00:00+09:00,2026-07-24T19:15:00+09:00
CSPR,2.261,2.523,11.587793011941619,1.25,2026-07-24T19:00:00+09:00,2026-07-24T20:15:00+09:00
META,11.43,11.41,-0.17497812773402951,0.25,2026-07-24T19:00:00+09:00,2026-07-24T19:15:00+09:00
