symbol,entry_price,exit_price,pnl_pct,holding_hours,entry_kst,exit_kst
SPK,24.43,24.48,0.20466639377814455,1.75,2026-07-25T15:45:00+09:00,2026-07-25T17:30:00+09:00
A8,6.92,6.899,-0.3034682080924842,0.75,2026-07-25T15:45:00+09:00,2026-07-25T16:30:00+09:00
HEMI,7.293,7.043,-3.427944604415192,4.75,2026-07-25T15:45:00+09:00,2026-07-25T20:30:00+09:00
CSPR,2.297,2.248,-2.133217239878099,0.25,2026-07-25T15:45:00+09:00,2026-07-25T16:00:00+09:00
KAIA,44.56,44.36,-0.4488330341113169,0.0,2026-07-25T15:45:00+09:00,2026-07-25T15:45:00+09:00
VVV,18398.0,18412.0,0.07609522774214589,3.5,2026-07-25T16:00:00+09:00,2026-07-25T19:30:00+09:00
ETH,2719717.0,2713284.0,-0.236531962700531,0.25,2026-07-25T16:00:00+09:00,2026-07-25T16:15:00+09:00
AVAX,9174.0,9146.0,-0.3052103771528232,0.25,2026-07-25T16:00:00+09:00,2026-07-25T16:15:00+09:00
CHR,19.25,19.26,0.05194805194806007,0.25,2026-07-25T16:00:00+09:00,2026-07-25T16:15:00+09:00
ICP,3093.0,3113.0,0.6466214031684449,0.75,2026-07-25T16:00:00+09:00,2026-07-25T16:45:00+09:00
DOGE,102.1,101.9,-0.19588638589616908,0.25,2026-07-25T16:00:00+09:00,2026-07-25T16:15:00+09:00
CHECK,46.73,45.1,-3.4881232612882425,0.75,2026-07-25T16:00:00+09:00,2026-07-25T16:45:00+09:00
EUL,2141.0,2123.0,-0.8407286314806165,0.0,2026-07-25T16:15:00+09:00,2026-07-25T16:15:00+09:00
AWE,81.36,80.53,-1.0201573254670577,1.0,2026-07-25T16:15:00+09:00,2026-07-25T17:15:00+09:00
SYRUP,252.3,251.7,-0.23781212841855834,0.0,2026-07-25T16:15:00+09:00,2026-07-25T16:15:00+09:00
STABLE,55.46,55.34,-0.21637216011539387,0.25,2026-07-25T16:15:00+09:00,2026-07-25T16:30:00+09:00
BNB,826325.0,824674.0,-0.19980032069706227,0.0,2026-07-25T16:15:00+09:00,2026-07-25T16:15:00+09:00
GPS,13.76,14.08,2.325581395348839,2.0,2026-07-25T16:15:00+09:00,2026-07-25T18:15:00+09:00
APT,870.9,867.1,-0.43633023309219826,1.25,2026-07-25T16:15:00+09:00,2026-07-25T17:30:00+09:00
ENSO,1146.0,1157.0,0.9598603839441536,2.5,2026-07-25T16:15:00+09:00,2026-07-25T18:45:00+09:00
PENDLE,2112.0,2137.0,1.183712121212121,3.75,2026-07-25T16:15:00+09:00,2026-07-25T20:00:00+09:00
YGG,25.6,25.54,-0.23437500000000888,0.25,2026-07-25T16:15:00+09:00,2026-07-25T16:30:00+09:00
C,87.05,86.37,-0.7811602527283086,1.0,2026-07-25T16:15:00+09:00,2026-07-25T17:15:00+09:00
STRK,42.4,42.88,1.1320754716981227,4.25,2026-07-25T16:15:00+09:00,2026-07-25T20:30:00+09:00
COMP,25265.0,25145.0,-0.47496536710864834,1.5,2026-07-25T16:15:00+09:00,2026-07-25T17:45:00+09:00
MOVE,14.14,14.01,-0.9193776520509249,2.0,2026-07-25T16:15:00+09:00,2026-07-25T18:15:00+09:00
TURBO,1.135,1.133,-0.17621145374449354,0.0,2026-07-25T16:15:00+09:00,2026-07-25T16:15:00+09:00
MEGA,61.61,59.54,-3.3598441811394255,2.0,2026-07-25T16:15:00+09:00,2026-07-25T18:15:00+09:00
SUNDOG,5.961,5.95,-0.1845327965106546,0.75,2026-07-25T16:30:00+09:00,2026-07-25T17:15:00+09:00
WIF,211.2,210.8,-0.18939393939392865,0.25,2026-07-25T16:30:00+09:00,2026-07-25T16:45:00+09:00
SUSHI,238.2,236.8,-0.5877413937867243,2.5,2026-07-25T16:30:00+09:00,2026-07-25T19:00:00+09:00
ALLO,572.6,550.4,-3.8770520433112194,0.25,2026-07-25T16:30:00+09:00,2026-07-25T16:45:00+09:00
XAN,16.52,16.7,1.0895883777239692,3.75,2026-07-25T16:30:00+09:00,2026-07-25T20:15:00+09:00
CSPR,2.244,2.24,-0.17825311942959016,0.0,2026-07-25T16:30:00+09:00,2026-07-25T16:30:00+09:00
RSR,1.768,1.776,0.4524886877828058,0.5,2026-07-25T16:30:00+09:00,2026-07-25T17:00:00+09:00
EDU,46.98,47.23,0.532141336739038,1.75,2026-07-25T16:30:00+09:00,2026-07-25T18:15:00+09:00
INIT,79.37,79.3,-0.08819453193902908,0.25,2026-07-25T16:30:00+09:00,2026-07-25T16:45:00+09:00
FRAX,389.4,388.6,-0.20544427324087175,0.5,2026-07-25T16:30:00+09:00,2026-07-25T17:00:00+09:00
ARX,256.3,247.8,-3.3164260632071794,1.75,2026-07-25T16:30:00+09:00,2026-07-25T18:15:00+09:00
A8,6.913,6.804,-1.5767394763489075,1.25,2026-07-25T16:30:00+09:00,2026-07-25T17:45:00+09:00
IRYS,17.89,18.33,2.4594745667970805,2.75,2026-07-25T16:30:00+09:00,2026-07-25T19:15:00+09:00
0G,245.2,243.8,-0.5709624796084736,0.25,2026-07-25T16:30:00+09:00,2026-07-25T16:45:00+09:00
SYRUP,252.3,249.8,-0.9908838684106223,1.0,2026-07-25T16:30:00+09:00,2026-07-25T17:30:00+09:00
HYPER,92.84,92.84,0.0,4.0,2026-07-25T16:30:00+09:00,2026-07-25T20:30:00+09:00
RE,842.8,925.1,9.765068818224973,0.25,2026-07-25T16:30:00+09:00,2026-07-25T16:45:00+09:00
STRAX,13.22,13.29,0.5295007564296408,0.75,2026-07-25T16:30:00+09:00,2026-07-25T17:15:00+09:00
PYR,128.1,131.9,2.9664324746292046,1.75,2026-07-25T16:30:00+09:00,2026-07-25T18:15:00+09:00
GWEI,43.61,43.71,0.22930520522816195,1.5,2026-07-25T16:30:00+09:00,2026-07-25T18:00:00+09:00
SOLV,3.597,3.604,0.1946066166249685,3.5,2026-07-25T16:45:00+09:00,2026-07-25T20:15:00+09:00
ALGO,123.1,122.9,-0.16246953696181043,3.5,2026-07-25T16:45:00+09:00,2026-07-25T20:15:00+09:00
FORT,18.26,18.18,-0.43811610076671326,3.5,2026-07-25T16:45:00+09:00,2026-07-25T20:15:00+09:00
COS,0.3033,0.3138,3.461918892185958,3.0,2026-07-25T16:45:00+09:00,2026-07-25T19:45:00+09:00
ANIME,3.832,3.8,-0.835073068893529,0.5,2026-07-25T16:45:00+09:00,2026-07-25T17:15:00+09:00
FLUID,1649.0,1659.0,0.6064281382656156,2.5,2026-07-25T16:45:00+09:00,2026-07-25T19:15:00+09:00
BICO,19.42,19.3,-0.6179196704428476,1.75,2026-07-25T17:00:00+09:00,2026-07-25T18:45:00+09:00
RE,870.9,833.2,-4.3288552072568525,1.0,2026-07-25T17:00:00+09:00,2026-07-25T18:00:00+09:00
HPP,22.51,21.46,-4.6645935139937835,0.75,2026-07-25T17:00:00+09:00,2026-07-25T17:45:00+09:00
PEAQ,27.03,26.48,-2.034776174620794,2.25,2026-07-25T17:00:00+09:00,2026-07-25T19:15:00+09:00
GRT,22.89,22.84,-0.21843599825251508,1.5,2026-07-25T17:00:00+09:00,2026-07-25T18:30:00+09:00
RSS3,6.78,6.752,-0.4129793510324553,0.5,2026-07-25T17:00:00+09:00,2026-07-25T17:30:00+09:00
KAITO,1438.0,1414.0,-1.6689847009735743,2.5,2026-07-25T17:00:00+09:00,2026-07-25T19:30:00+09:00
INIT,79.7,79.13,-0.7151819322459315,0.25,2026-07-25T17:00:00+09:00,2026-07-25T17:15:00+09:00
SAHARA,13.29,13.32,0.225733634311521,0.25,2026-07-25T17:00:00+09:00,2026-07-25T17:15:00+09:00
SAND,64.95,65.04,0.13856812933025928,0.75,2026-07-25T17:00:00+09:00,2026-07-25T17:45:00+09:00
MANTA,90.58,89.45,-1.2475160079487695,0.25,2026-07-25T17:00:00+09:00,2026-07-25T17:15:00+09:00
CHECK,45.67,47.33,3.634771184585059,0.5,2026-07-25T17:00:00+09:00,2026-07-25T17:30:00+09:00
EIGEN,294.3,295.7,0.47570506286101844,2.0,2026-07-25T17:00:00+09:00,2026-07-25T19:00:00+09:00
ARKM,153.2,151.8,-0.913838120104424,2.5,2026-07-25T17:00:00+09:00,2026-07-25T19:30:00+09:00
STORJ,107.1,105.9,-1.120448179271698,2.5,2026-07-25T17:00:00+09:00,2026-07-25T19:30:00+09:00
ZAMA,85.51,82.73,-3.2510817448251674,0.5,2026-07-25T17:00:00+09:00,2026-07-25T17:30:00+09:00
MIRA,64.86,65.5,0.986740672217084,0.75,2026-07-25T17:00:00+09:00,2026-07-25T17:45:00+09:00
OSMO,44.64,43.37,-2.8449820788530538,2.5,2026-07-25T17:15:00+09:00,2026-07-25T19:45:00+09:00
BLAST,0.3936,0.3905,-0.787601626016258,0.75,2026-07-25T17:15:00+09:00,2026-07-25T18:00:00+09:00
LSK,113.1,111.9,-1.0610079575596718,3.5,2026-07-25T17:15:00+09:00,2026-07-25T20:45:00+09:00
IN,57.66,57.68,0.034686090877563525,0.25,2026-07-25T17:15:00+09:00,2026-07-25T17:30:00+09:00
EL,1.786,1.773,-0.7278835386338255,1.5,2026-07-25T17:15:00+09:00,2026-07-25T18:45:00+09:00
ELF,87.59,87.82,0.26258705331657695,1.0,2026-07-25T17:15:00+09:00,2026-07-25T18:15:00+09:00
NCT,6.841,6.97,1.8856892267212333,1.25,2026-07-25T17:15:00+09:00,2026-07-25T18:30:00+09:00
WIF,211.2,209.8,-0.6628787878787772,0.5,2026-07-25T17:15:00+09:00,2026-07-25T17:45:00+09:00
AGI,5.207,5.225,0.34568849625503734,2.75,2026-07-25T17:15:00+09:00,2026-07-25T20:00:00+09:00
CAMP,0.5742,0.5786,0.7662835249042074,1.25,2026-07-25T17:15:00+09:00,2026-07-25T18:30:00+09:00
GTC,95.12,95.12,0.0,0.25,2026-07-25T17:15:00+09:00,2026-07-25T17:30:00+09:00
YFI,2985983.0,2985012.0,-0.03251860442608012,0.5,2026-07-25T17:15:00+09:00,2026-07-25T17:45:00+09:00
PUMP,2.58,2.568,-0.4651162790697679,0.5,2026-07-25T17:15:00+09:00,2026-07-25T17:45:00+09:00
CSPR,2.243,2.189,-2.407489968791789,0.75,2026-07-25T17:15:00+09:00,2026-07-25T18:00:00+09:00
CTK,145.1,146.9,1.240523776705728,1.75,2026-07-25T17:15:00+09:00,2026-07-25T19:00:00+09:00
TOSHI,0.1561,0.1558,-0.19218449711722918,0.25,2026-07-25T17:30:00+09:00,2026-07-25T17:45:00+09:00
STABLE,56.26,56.54,0.4976892996800589,0.25,2026-07-25T17:30:00+09:00,2026-07-25T17:45:00+09:00
CHECK,46.55,44.77,-3.8238453276047135,1.75,2026-07-25T17:30:00+09:00,2026-07-25T19:15:00+09:00
D,3.114,3.129,0.48169556840077477,0.0,2026-07-25T17:30:00+09:00,2026-07-25T17:30:00+09:00
RSS3,6.926,6.553,-5.385503898354031,0.25,2026-07-25T17:30:00+09:00,2026-07-25T17:45:00+09:00
D,3.114,3.097,-0.5459216441875371,0.25,2026-07-25T17:45:00+09:00,2026-07-25T18:00:00+09:00
SUNDOG,5.951,5.884,-1.1258611997983412,1.5,2026-07-25T17:45:00+09:00,2026-07-25T19:15:00+09:00
APT,870.9,872.1,0.13778849466070106,1.0,2026-07-25T17:45:00+09:00,2026-07-25T18:45:00+09:00
ARDR,28.68,28.96,0.9762900976290136,0.5,2026-07-25T17:45:00+09:00,2026-07-25T18:15:00+09:00
IN,57.57,58.14,0.9900990099009906,1.25,2026-07-25T17:45:00+09:00,2026-07-25T19:00:00+09:00
TAIKO,116.1,115.9,-0.17226528854434853,0.25,2026-07-25T17:45:00+09:00,2026-07-25T18:00:00+09:00
PUNDIX,117.1,117.9,0.683176771989762,1.5,2026-07-25T17:45:00+09:00,2026-07-25T19:15:00+09:00
RSS3,6.567,6.605,0.5786508299071151,0.75,2026-07-25T17:45:00+09:00,2026-07-25T18:30:00+09:00
WET,101.1,100.9,-0.19782393669632903,1.25,2026-07-25T17:45:00+09:00,2026-07-25T19:00:00+09:00
TRUST,73.62,73.09,-0.7199130671013326,1.0,2026-07-25T17:45:00+09:00,2026-07-25T18:45:00+09:00
ZAMA,81.87,78.52,-4.091852937583985,0.5,2026-07-25T17:45:00+09:00,2026-07-25T18:15:00+09:00
DAO,37.31,36.93,-1.0184937014205375,1.0,2026-07-25T17:45:00+09:00,2026-07-25T18:45:00+09:00
SOON,244.2,243.8,-0.1638001638001545,0.25,2026-07-25T17:45:00+09:00,2026-07-25T18:00:00+09:00
ERA,129.1,124.9,-3.253292021688605,2.5,2026-07-25T18:00:00+09:00,2026-07-25T20:30:00+09:00
TOSHI,0.1564,0.1565,0.06393861892582416,1.25,2026-07-25T18:00:00+09:00,2026-07-25T19:15:00+09:00
AWE,80.69,81.08,0.4833312678150955,2.5,2026-07-25T18:00:00+09:00,2026-07-25T20:30:00+09:00
TDROP,0.5926,0.5914,-0.20249746878163666,0.75,2026-07-25T18:00:00+09:00,2026-07-25T18:45:00+09:00
ATOM,2003.0,2001.0,-0.0998502246630055,0.25,2026-07-25T18:00:00+09:00,2026-07-25T18:15:00+09:00
RE,835.8,809.2,-3.1825795644891013,1.0,2026-07-25T18:00:00+09:00,2026-07-25T19:00:00+09:00
GTC,95.06,95.1,0.042078687144952706,1.25,2026-07-25T18:00:00+09:00,2026-07-25T19:15:00+09:00
ZETA,46.15,46.05,-0.2166847237269803,0.25,2026-07-25T18:00:00+09:00,2026-07-25T18:15:00+09:00
OPEN,238.2,238.8,0.2518891687657526,1.75,2026-07-25T18:15:00+09:00,2026-07-25T20:00:00+09:00
MAV,12.71,12.69,-0.15735641227381075,0.5,2026-07-25T18:15:00+09:00,2026-07-25T18:45:00+09:00
MET,235.2,233.8,-0.5952380952380856,0.5,2026-07-25T18:15:00+09:00,2026-07-25T18:45:00+09:00
MEGA,59.81,60.96,1.9227553920749014,2.25,2026-07-25T18:15:00+09:00,2026-07-25T20:30:00+09:00
TAIKO,116.1,117.9,1.5503875968992347,0.5,2026-07-25T18:15:00+09:00,2026-07-25T18:45:00+09:00
MANTA,89.65,90.02,0.4127161182375798,0.0,2026-07-25T18:15:00+09:00,2026-07-25T18:15:00+09:00
0G,252.3,252.7,0.15854141894569054,0.25,2026-07-25T18:15:00+09:00,2026-07-25T18:30:00+09:00
GWEI,43.52,41.91,-3.699448529411779,0.75,2026-07-25T18:15:00+09:00,2026-07-25T19:00:00+09:00
PUMP,2.581,2.583,0.07748934521504161,0.0,2026-07-25T18:15:00+09:00,2026-07-25T18:15:00+09:00
CSPR,2.193,2.19,-0.13679890560876032,0.5,2026-07-25T18:15:00+09:00,2026-07-25T18:45:00+09:00
UNI,5280.0,5285.0,0.0946969696969697,0.5,2026-07-25T18:30:00+09:00,2026-07-25T19:00:00+09:00
D,2.972,2.926,-1.5477792732166828,0.25,2026-07-25T18:30:00+09:00,2026-07-25T18:45:00+09:00
LA,94.29,93.99,-0.3181673560292834,0.75,2026-07-25T18:30:00+09:00,2026-07-25T19:15:00+09:00
COMP,25245.0,25235.0,-0.03961180431768667,0.5,2026-07-25T18:30:00+09:00,2026-07-25T19:00:00+09:00
BEL,143.1,142.9,-0.13976240391333936,0.25,2026-07-25T18:30:00+09:00,2026-07-25T18:45:00+09:00
ARX,249.2,257.7,3.410914927768861,2.25,2026-07-25T18:30:00+09:00,2026-07-25T20:45:00+09:00
RSS3,6.868,6.843,-0.3640069889341927,1.75,2026-07-25T18:30:00+09:00,2026-07-25T20:15:00+09:00
A8,6.833,6.857,0.35123664569003393,0.0,2026-07-25T18:30:00+09:00,2026-07-25T18:30:00+09:00
0G,253.3,253.7,0.15791551519935937,0.25,2026-07-25T18:30:00+09:00,2026-07-25T18:45:00+09:00
ZAMA,74.63,71.68,-3.9528339809727844,2.0,2026-07-25T18:30:00+09:00,2026-07-25T20:30:00+09:00
ORDER,49.83,50.05,0.44150110375275714,0.5,2026-07-25T18:45:00+09:00,2026-07-25T19:15:00+09:00
MOVE,14.07,14.05,-0.14214641080312418,0.5,2026-07-25T18:45:00+09:00,2026-07-25T19:15:00+09:00
WCT,57.92,57.81,-0.18991712707182223,0.75,2026-07-25T18:45:00+09:00,2026-07-25T19:30:00+09:00
ATOM,2006.0,2005.0,-0.049850448654037885,0.5,2026-07-25T18:45:00+09:00,2026-07-25T19:15:00+09:00
CAMP,0.5798,0.5786,-0.20696791997240066,0.0,2026-07-25T18:45:00+09:00,2026-07-25T18:45:00+09:00
EUL,2471.0,2367.0,-4.208822339133953,0.25,2026-07-25T18:45:00+09:00,2026-07-25T19:00:00+09:00
EDU,48.26,48.59,0.6837961044343253,0.0,2026-07-25T18:45:00+09:00,2026-07-25T18:45:00+09:00
0G,254.3,254.7,0.15729453401493404,1.25,2026-07-25T19:00:00+09:00,2026-07-25T20:15:00+09:00
GWEI,40.28,39.2,-2.681231380337632,0.75,2026-07-25T19:00:00+09:00,2026-07-25T19:45:00+09:00
ENSO,1163.0,1173.0,0.8598452278589854,0.75,2026-07-25T19:00:00+09:00,2026-07-25T19:45:00+09:00
D,2.922,3.052,4.449007529089661,0.5,2026-07-25T19:00:00+09:00,2026-07-25T19:30:00+09:00
PLUME,16.47,16.49,0.12143290831815165,0.5,2026-07-25T19:00:00+09:00,2026-07-25T19:30:00+09:00
EUL,2383.0,2398.0,0.629458665547629,0.25,2026-07-25T19:00:00+09:00,2026-07-25T19:15:00+09:00
MVL,1.266,1.279,1.0268562401263746,0.5,2026-07-25T19:00:00+09:00,2026-07-25T19:30:00+09:00
A8,6.905,6.893,-0.1737871107892897,1.25,2026-07-25T19:00:00+09:00,2026-07-25T20:15:00+09:00
COMP,25285.0,25385.0,0.3954913980620921,0.75,2026-07-25T19:15:00+09:00,2026-07-25T20:00:00+09:00
WET,100.1,99.9,-0.19980019980018843,1.25,2026-07-25T19:15:00+09:00,2026-07-25T20:30:00+09:00
SAPIEN,114.1,113.9,-0.17528483786151502,0.25,2026-07-25T19:15:00+09:00,2026-07-25T19:30:00+09:00
IRYS,18.38,18.35,-0.16322089227419795,1.25,2026-07-25T19:15:00+09:00,2026-07-25T20:30:00+09:00
TAVA,2.697,2.689,-0.2966258806080833,0.5,2026-07-25T19:30:00+09:00,2026-07-25T20:00:00+09:00
CHECK,44.88,45.34,1.0249554367201443,0.25,2026-07-25T19:30:00+09:00,2026-07-25T19:45:00+09:00
BNB,828327.0,828171.0,-0.018833141983781766,0.5,2026-07-25T19:30:00+09:00,2026-07-25T20:00:00+09:00
EPT,0.5473,0.5465,-0.14617211766855892,0.75,2026-07-25T19:30:00+09:00,2026-07-25T20:15:00+09:00
ELF,87.39,87.57,0.20597322348093902,1.25,2026-07-25T19:30:00+09:00,2026-07-25T20:45:00+09:00
PEAQ,26.54,26.46,-0.3014318010550049,0.75,2026-07-25T19:30:00+09:00,2026-07-25T20:15:00+09:00
WOO,18.08,17.99,-0.4977876106194683,1.0,2026-07-25T19:30:00+09:00,2026-07-25T20:30:00+09:00
BERA,254.3,254.7,0.15729453401493404,0.5,2026-07-25T19:30:00+09:00,2026-07-25T20:00:00+09:00
IN,58.17,57.39,-1.3408973697782383,1.25,2026-07-25T19:30:00+09:00,2026-07-25T20:45:00+09:00
MOVE,14.07,14.11,0.28429282160624836,0.5,2026-07-25T19:30:00+09:00,2026-07-25T20:00:00+09:00
NCT,6.844,6.97,1.8410286382232532,0.5,2026-07-25T19:30:00+09:00,2026-07-25T20:00:00+09:00
MET,233.2,232.8,-0.1715265866209165,0.75,2026-07-25T19:30:00+09:00,2026-07-25T20:15:00+09:00
MANTA,89.5,89.21,-0.32402234636872207,0.75,2026-07-25T19:45:00+09:00,2026-07-25T20:30:00+09:00
ADA,237.2,237.8,0.25295109612142613,0.25,2026-07-25T19:45:00+09:00,2026-07-25T20:00:00+09:00
SKY,85.63,85.74,0.12845965199112394,0.5,2026-07-25T19:45:00+09:00,2026-07-25T20:15:00+09:00
BEL,143.1,143.9,0.5590496156533972,0.5,2026-07-25T19:45:00+09:00,2026-07-25T20:15:00+09:00
SEI,63.72,63.7,-0.0313873195229065,0.25,2026-07-25T19:45:00+09:00,2026-07-25T20:00:00+09:00
ZETA,46.61,46.68,0.15018236429950715,0.25,2026-07-25T19:45:00+09:00,2026-07-25T20:00:00+09:00
APT,878.9,875.1,-0.4323586301058089,0.25,2026-07-25T19:45:00+09:00,2026-07-25T20:00:00+09:00
NEAR,2622.0,2612.0,-0.38138825324180015,0.25,2026-07-25T19:45:00+09:00,2026-07-25T20:00:00+09:00
MVL,1.281,1.279,-0.15612802498048414,0.25,2026-07-25T19:45:00+09:00,2026-07-25T20:00:00+09:00
ARKM,151.2,150.8,-0.26455026455024955,0.25,2026-07-25T19:45:00+09:00,2026-07-25T20:00:00+09:00
FRAX,391.4,388.6,-0.715380684721501,0.75,2026-07-25T19:45:00+09:00,2026-07-25T20:30:00+09:00
GTC,95.81,95.29,-0.5427408412482997,0.75,2026-07-25T20:00:00+09:00,2026-07-25T20:45:00+09:00
GWEI,39.68,37.71,-4.96471774193548,0.25,2026-07-25T20:00:00+09:00,2026-07-25T20:15:00+09:00
SOON,247.2,249.8,1.05177993527509,0.5,2026-07-25T20:00:00+09:00,2026-07-25T20:30:00+09:00
INIT,80.33,80.36,0.037345947964647255,0.25,2026-07-25T20:00:00+09:00,2026-07-25T20:15:00+09:00
TOSHI,0.1559,0.1555,-0.25657472738935944,0.5,2026-07-25T20:00:00+09:00,2026-07-25T20:30:00+09:00
ENSO,1173.0,1176.0,0.2557544757033248,0.25,2026-07-25T20:00:00+09:00,2026-07-25T20:15:00+09:00
CHECK,44.75,44.73,-0.04469273743017459,0.25,2026-07-25T20:00:00+09:00,2026-07-25T20:15:00+09:00
AVAX,9204.0,9191.0,-0.14124293785310735,0.25,2026-07-25T20:00:00+09:00,2026-07-25T20:15:00+09:00
PIEVERSE,945.9,943.1,-0.29601437784120466,0.25,2026-07-25T20:00:00+09:00,2026-07-25T20:15:00+09:00
EDEN,61.87,61.41,-0.743494423791823,0.0,2026-07-25T20:00:00+09:00,2026-07-25T20:00:00+09:00
PYTH,62.93,62.69,-0.3813761322103956,0.75,2026-07-25T20:00:00+09:00,2026-07-25T20:45:00+09:00
CHECK,44.5,45.13,1.4157303370786574,0.5,2026-07-25T20:15:00+09:00,2026-07-25T20:45:00+09:00
BRETT,6.43,6.396,-0.5287713841368555,0.25,2026-07-25T20:15:00+09:00,2026-07-25T20:30:00+09:00
UMA,519.5,518.5,-0.192492781520693,0.25,2026-07-25T20:15:00+09:00,2026-07-25T20:30:00+09:00
RSS3,6.856,6.634,-3.238039673278873,0.0,2026-07-25T20:30:00+09:00,2026-07-25T20:30:00+09:00
DAO,36.99,37.1,0.2973776696404418,0.0,2026-07-25T20:30:00+09:00,2026-07-25T20:30:00+09:00
WET,100.1,99.9,-0.19980019980018843,0.25,2026-07-25T20:30:00+09:00,2026-07-25T20:45:00+09:00
POKT,10.74,10.74,0.0,0.25,2026-07-25T20:30:00+09:00,2026-07-25T20:45:00+09:00
ENSO,1184.0,1182.0,-0.16891891891891891,0.25,2026-07-25T20:30:00+09:00,2026-07-25T20:45:00+09:00
BLAST,0.3932,0.3924,-0.2034587995930741,0.0,2026-07-25T20:45:00+09:00,2026-07-25T20:45:00+09:00
